persona,scenario,seed,policy,mcr_0.05,band_mas,turnover,cost_paid,return_pct,mdd_pct,coverage_0.05
INTJ,crash,33,constant_mix,0.1002599026977453,0.0,0.5331375107590975,2.665687553795488,3.5159811053688372,-21.77055759463119,0.495
INTJ,crash,33,v_oracle,0.39999999999999997,0.37,14.048597117511314,70.24298558755657,88.22489794612804,-12.351196218439863,0.495
INTJ,crash,33,mandate_conditional_oracle,0.003030267732039511,0.00197937643952844,2.669342096519343,13.346710482596716,17.052741973586304,-19.95816924252368,0.495
INTJ,crash,34,L5_full,0.03970320064666719,0.00126669021314847,0.6898173695014097,3.4490868475070484,-34.65761386726069,-38.235838011213055,0.535
INTJ,crash,34,L5_price_only,0.0471301963650346,0.0012602370593793836,1.0120219500883232,5.060109750441615,-33.3586780262507,-37.216848039615016,0.535
INTJ,crash,34,L5_level_free,0.03508075633893118,0.0009624500581416172,0.6947648118825948,3.4738240594129737,-35.11054387474003,-38.663965051059854,0.535
INTJ,crash,34,always_hold,0.193109696773422,0.03316737870506219,0.0,0.0,-27.84518704460637,-30.763116323635277,0.535
INTJ,crash,34,constant_mix,0.1009041700179026,0.0,0.6449940065032964,3.224970032516482,-30.989478218999132,-34.46161866622691,0.535
INTJ,crash,34,v_oracle,0.39999999999999997,0.4,7.242752267120912,36.213761335604566,-7.520712561544074,-34.14347443669071,0.535
INTJ,crash,34,mandate_conditional_oracle,0.002741007350529467,0.0012613792407222728,1.8398389742868433,9.199194871434218,-26.583400744198716,-31.648781206625788,0.535
INTJ,crash,35,L5_full,0.0092995276365471,0.001439944759511741,2.6148348786651927,13.074174393325963,18.550529202832866,-23.210832329588847,0.535
INTJ,crash,35,L5_price_only,0.052780525217943096,0.0014209730119928291,2.38424900938528,11.9212450469264,20.867014761063473,-18.43246798922047,0.535
INTJ,crash,35,L5_level_free,0.04782256824071287,0.0013345636933183667,2.3113020939708373,11.556510469854187,8.674108701762862,-21.731904290904826,0.535
INTJ,crash,35,always_hold,0.13280973205165283,0.0,0.0,0.0,1.6221895304522782,-22.484024095841836,0.535
INTJ,crash,35,constant_mix,0.1007025889396582,0.0,1.216792034251571,6.083960171257855,7.265859914303396,-20.90322518799236,0.535
INTJ,crash,35,v_oracle,0.39999999999999997,0.3940000000000001,17.17967918300766,85.89839591503831,150.21053444137124,-34.34244900985385,0.535
INTJ,crash,35,mandate_conditional_oracle,0.0028387005517132627,0.001777275338432399,3.6287825874484994,18.143912937242497,28.011640559969454,-23.16946349578415,0.535
INTJ,crash,36,L5_full,0.03698046450616191,0.0010479207379236832,1.292450660944915,6.462253304724574,-16.359860097272538,-28.242305752012587,0.44
INTJ,crash,36,L5_price_only,0.029561945783634268,0.0014366958680764649,1.2788113348518702,6.39405667425935,-17.70586075100251,-30.479636595868655,0.44
INTJ,crash,36,L5_level_free,0.02918306618408576,0.0012427347032634307,1.5453753822999658,7.726876911499828,-13.10523170276381,-25.09217406825489,0.44
INTJ,crash,36,always_hold,0.1432883997277585,0.0034230537052851793,0.0,0.0,-17.911456292481343,-23.23141612785552,0.44
INTJ,crash,36,constant_mix,0.0998732608456912,0.0,0.8265779901177625,4.132889950588813,-17.06077601402961,-26.03510218215941,0.44
INTJ,crash,36,v_oracle,0.39999999999999997,0.304,3.3182527974337135,16.591263987168567,-14.283364369273311,-30.5544398191821,0.44
INTJ,crash,36,mandate_conditional_oracle,0.002407537537659184,0.0012130049550893411,1.4020831363106272,7.010415681553137,-15.85781154018292,-26.69160358604089,0.44
INTJ,crash,37,L5_full,0.03198907362104368,0.00127781455213471,1.7488423611149966,8.744211805574984,-0.39904840726204815,-22.12459437907911,0.675
INTJ,crash,37,L5_price_only,0.023934602094128555,0.0016206730987749329,2.1113734795455392,10.556867397727697,2.2526948088055443,-19.62342033864788,0.675
INTJ,crash,37,L5_level_free,0.037500015881067765,0.0012085988388608336,1.9282499737543952,9.641249868771977,1.8620810489224926,-19.135097438183568,0.675
INTJ,crash,37,always_hold,0.1448471249483752,0.00023156081024848453,0.0,0.0,-8.42063180692959,-19.147974171219406,0.675
INTJ,crash,37,constant_mix,0.10026807324917111,0.0,0.8799630558674962,4.3998152793374805,-5.356340202108534,-19.845019401967654,0.675
INTJ,crash,37,v_oracle,0.3999999999999999,0.368,6.072669263661248,30.363346318306238,37.93018636386385,-27.789002275394648,0.675
INTJ,crash,37,mandate_conditional_oracle,0.0033281781116148933,0.0016056843877138064,1.8633296582853243,9.316648291426622,3.43254249094902,-19.417557777539752,0.675
INTJ,crash,38,L5_full,0.057921261641933265,0.0009860746968439389,1.4077685506368665,7.0388427531843325,0.3419387470847468,-19.599630690942472,0.41
INTJ,crash,38,L5_price_only,0.09887895076433581,0.0015096286077804033,1.3840673553256138,6.92033677662807,-2.7309119016517114,-21.142369971850382,0.41
INTJ,crash,38,L5_level_free,0.06991084339147455,0.001509954177573562,1.3552798740123728,6.776399370061864,-3.813970429518687,-21.142369971850382,0.41
INTJ,crash,38,always_hold,0.0992488051551739,4.62244465176169e-05,0.0,0.0,-8.013803801887187,-17.93119502871988,0.41
INTJ,crash,38,constant_mix,0.10005688044429203,0.0,0.9037383233099746,4.518691616549873,-4.736670159772727,-18.64139987971345,0.41
INTJ,crash,38,v_oracle,0.39999999999999997,0.39599999999999996,5.919565740346208,29.59782870173104,48.74536961443721,-20.023587102208207,0.41
INTJ,crash,38,mandate_conditional_oracle,0.0024342464244747172,0.001402273933799264,1.8583985114052575,9.291992557026289,4.468193934692266,-14.508040875169959,0.41
INTJ,crash,39,L5_full,0.017359271291302023,0.0007821123980207929,0.7413770377908728,3.7068851889543635,-15.183423767215098,-32.88688054844615,0.345
INTJ,crash,39,L5_price_only,0.027087064209092522,0.0017612012513966656,1.8389445472975294,9.194722736487646,-7.698598236358379,-30.77364539434314,0.345
INTJ,crash,39,L5_level_free,0.014461257982833743,0.0008051588725941686,1.084949851558615,5.424749257793074,-12.727677553367322,-33.24557200202606,0.345
INTJ,crash,39,always_hold,0.20750535714275875,0.008128720261724577,0.0,0.0,-15.714499654900571,-26.308185245229467,0.345
INTJ,crash,39,constant_mix,0.09974560521130729,0.0,0.6835580927733518,3.417790463866759,-14.621535172409583,-30.091021132607665,0.345
INTJ,crash,39,v_oracle,0.39999999999999986,0.37599999999999995,7.842616649884457,39.213083249422276,56.13297710320886,-22.521758292389492,0.345
INTJ,crash,39,mandate_conditional_oracle,0.00262758564273823,0.002062820486693317,1.885531090355766,9.42765545177883,-3.2219758798986198,-26.932216095152505,0.345
INTJ,crash,40,L5_full,0.021286692968236806,0.0007998162286621368,0.48849395615888996,2.44246978079445,-32.48813055823048,-40.36764784840688,0.42
INTJ,crash,40,L5_price_only,0.021257201861292183,0.0007487900462403238,0.487144470780346,2.43572235390173,-30.893405461461178,-38.95904800749217,0.42
INTJ,crash,40,L5_level_free,0.021286692193027427,0.0007312211793167096,0.48762667196296233,2.4381333598148114,-31.46323625758337,-39.46237210416068,0.42
INTJ,crash,40,always_hold,0.21177957779203774,0.020247047829437294,0.0,0.0,-24.639976888864055,-31.078998503509105,0.42
INTJ,crash,40,constant_mix,0.10179449710952275,0.0,0.4721972348490173,2.3609861742450864,-27.642145144428653,-35.299073788479305,0.42
INTJ,crash,40,v_oracle,0.3999999999999999,0.4,1.7852387316148346,8.926193658074173,-36.07629755741556,-48.682150677154155,0.42
INTJ,crash,40,mandate_conditional_oracle,0.0032182677151829427,0.0012912876434787168,0.7769361771363343,3.8846808856816715,-28.443165601121876,-37.398939556986896,0.42
INTJ,crash,41,L5_full,0.01300492333667163,0.0010860450550680852,1.3771261956823397,6.885630978411699,-17.02530382868026,-41.64141688264679,0.675
INTJ,crash,41,L5_price_only,0.07388660683031276,0.001112338144846213,2.142046775751757,10.710233878758785,-13.306628993315094,-39.78369473430794,0.675
INTJ,crash,41,L5_level_free,0.048098309077685156,0.0015262691374812174,2.432120637210114,12.160603186050567,-13.211717412595425,-39.78369473430794,0.675
INTJ,crash,41,always_hold,0.2501909260331209,0.03500311618439376,0.0,0.0,-18.729024197611366,-33.14086838613671,0.675
INTJ,crash,41,constant_mix,0.09974754600215031,0.0,1.0827184928820457,5.413592464410229,-16.25774774850248,-37.52719936928476,0.675
INTJ,crash,41,v_oracle,0.3999999999999999,0.29,2.264947401329182,11.324737006645911,-11.48942560423084,-46.47588038987583,0.675
INTJ,crash,41,mandate_conditional_oracle,0.0026565771942198254,0.0009923445415617,1.392576135309429,6.962880676547146,-13.682126042963262,-38.19286329710933,0.675
INTJ,crash,42,L5_full,0.010500275287272843,0.001135085323858703,1.1372017572306434,5.686008786153218,-5.114005024099056,-40.01308520491227,0.73
INTJ,crash,42,L5_price_only,0.06591572328418968,0.0011985548968108447,2.044709236986413,10.223546184932063,-1.0352169912757003,-40.01308289437083,0.73
INTJ,crash,42,L5_level_free,0.025367761197456755,0.0011132671206010064,1.3246976718188677,6.623488359094338,-6.936312976047776,-39.553729189799505,0.73
INTJ,crash,42,always_hold,0.18966018522353725,0.0075896769803198635,0.0,0.0,-9.220522214844262,-35.952924970574784,0.73
INTJ,crash,42,constant_mix,0.0999400939403404,0.0,0.8792039038099705,4.396019519049853,-6.685075933578788,-38.7373824595831,0.73
INTJ,crash,42,v_oracle,0.39999999999999997,0.38799999999999996,3.113844032240704,15.569220161203521,31.035679993899244,-40.89318681040258,0.73
INTJ,crash,42,mandate_conditional_oracle,0.0026904160921798186,0.0015015647325918363,1.3763880690176176,6.881940345088088,0.27898498448091225,-39.01956468602476,0.73
INTJ,crash,43,L5_full,0.03435082871195997,0.001373536226572299,1.5830585751231174,7.915292875615586,1.927913478108434,-40.09187320166119,0.73
INTJ,crash,43,L5_price_only,0.04726782069678532,0.0013210259906806063,2.0237922904160146,10.118961452080072,4.929871023217558,-39.97210595460135,0.73
INTJ,crash,43,L5_level_free,0.07809233433795919,0.0012721713936248863,2.0349455100364198,10.1747275501821,-3.1373048093868094,-43.82564871228586,0.73
INTJ,crash,43,always_hold,0.16792637088545986,0.010702217489461461,0.0,0.0,-10.694252592713493,-33.285700777584516,0.73
INTJ,crash,43,constant_mix,0.09996441014694656,0.0,1.12875481158878,5.643774057943901,-4.425709128244193,-39.18059215787933,0.73
INTJ,crash,43,v_oracle,0.39999999999999997,0.4,1.49975,7.49875,-4.916513498870467,-55.899404741556516,0.73
INTJ,crash,43,mandate_conditional_oracle,0.002325583566548119,0.0015239983726123862,1.313397941945869,6.566989709729345,-3.3302893372218034,-42.49627699950311,0.73
INTJ,crash,44,L5_full,0.0028719628952850514,0.0014499989372347905,1.3396181832445717,6.698090916222858,6.264815125231515,-26.122159948689905,0.405
INTJ,crash,44,L5_price_only,0.07845726037059629,0.0013713126891679583,1.3067664957444842,6.533832478722421,4.312568306253084,-30.43843426896319,0.405
INTJ,crash,44,L5_level_free,0.04195429242696209,0.0008459877545588133,1.2684048772167131,6.342024386083565,1.371108662492171,-28.304015835097463,0.405
INTJ,crash,44,always_hold,0.11911352692351605,0.0009681334848259352,0.0,0.0,-0.6526041916528613,-23.8725687725736,0.405
INTJ,crash,44,constant_mix,0.10065032062259452,0.0,0.666289066214179,3.3314453310708947,1.8440924858224017,-26.010791275683655,0.405
INTJ,crash,44,v_oracle,0.39999999999999997,0.312,1.4518711535033932,7.259355767516966,-4.86047820733585,-46.15059869464558,0.405
INTJ,crash,44,mandate_conditional_oracle,0.0026684965086639693,0.0011488890178562312,0.8812062341367335,4.406031170683668,1.7495187066612683,-29.87030021193928,0.405
INTJ,crash,45,L5_full,0.030221464602106212,0.0016868770807911043,1.6584252800083188,8.292126400041594,9.278245471554936,-24.981141348111546,0.645
INTJ,crash,45,L5_price_only,0.05272529573676878,0.0013157081648992124,1.9884537886154467,9.942268943077234,7.719091207008311,-23.577915552742756,0.645
INTJ,crash,45,L5_level_free,0.041956691153175976,0.0010793283719402046,1.544823156315962,7.724115781579809,3.1192261692498446,-25.152090934921866,0.645
INTJ,crash,45,always_hold,0.12785641099472322,1.484569337762795e-05,0.0,0.0,-1.4828528765236881,-25.230332207929006,0.645
INTJ,crash,45,constant_mix,0.10013266648343969,0.0,0.7082506645008511,3.5412533225042555,0.7918353911360532,-25.789977990521663,0.645
INTJ,crash,45,v_oracle,0.39999999999999997,0.38,5.2742960480393215,26.37148024019661,37.77402605571161,-30.77352257701159,0.645
INTJ,crash,45,mandate_conditional_oracle,0.002927070482789097,0.0017818761923284764,1.5519819610523733,7.7599098052618665,7.614027679240132,-23.458924547376803,0.645
INTJ,crash,46,L5_full,0.05218203478443221,0.0011802745163782761,0.9216142714216403,4.608071357108202,-26.46579971607965,-36.56687895409235,0.495
INTJ,crash,46,L5_price_only,0.0224117331046925,0.001442974460943838,1.4691660923201844,7.345830461600922,-24.393025167768588,-33.95008417639905,0.495
INTJ,crash,46,L5_level_free,0.02929939594767856,0.0014661937246367165,1.0778436258389088,5.389218129194544,-24.55521791563089,-32.93731151243389,0.495
INTJ,crash,46,always_hold,0.1787415220688866,0.014365729685458113,0.0,0.0,-22.906835861305332,-28.10349332183528,0.495
INTJ,crash,46,constant_mix,0.09965226153359115,0.0,0.5771248608949058,2.8856243044745287,-24.721304484345175,-32.14837456687011,0.495
INTJ,crash,46,v_oracle,0.39999999999999997,0.4,3.6557146878841,18.278573439420498,-4.438188361762807,-24.245904845852507,0.495
INTJ,crash,46,mandate_conditional_oracle,0.0030420796448317857,0.001843342800643671,1.1405001906032697,5.702500953016348,-20.943608188807726,-30.609589204457887,0.495
INTJ,crash,47,L5_full,0.02130992206624895,0.000889928812100415,1.4266786399745321,7.1333931998726605,-9.567222873980551,-25.8299802184877,0.385
INTJ,crash,47,L5_price_only,0.009625244234258097,0.0018623879308347269,1.2128087078772762,6.064043539386381,-12.694884563743692,-26.582484143029607,0.385
INTJ,crash,47,L5_level_free,0.007119048257188937,0.0010770278526947006,1.0138458412263085,5.069229206131542,-14.680569633342133,-27.34036077534505,0.385
INTJ,crash,47,always_hold,0.15013481302104237,2.894486023599624e-05,0.0,0.0,-13.8273147609566,-24.640672528485595,0.385
INTJ,crash,47,constant_mix,0.09919802628093519,0.0,0.7357349010550763,3.678674505275382,-12.851872090269312,-25.612318744474493,0.385
INTJ,crash,47,v_oracle,0.39999999999999986,0.39799999999999996,1.4913862284288864,7.456931142144432,-12.2004671138927,-24.785261323551598,0.385
INTJ,crash,47,mandate_conditional_oracle,0.0033126835762890116,0.001188614317830683,0.8493426197188834,4.246713098594417,-12.258714297222028,-24.536844670103243,0.385
INTJ,crash,48,L5_full,0.03485537700514228,0.0014262729975558258,1.0819693806627049,5.4098469033135235,-10.265861917498443,-26.412780401855194,0.42
INTJ,crash,48,L5_price_only,0.0560376606898244,0.001246857781643479,1.0654050072015664,5.327025036007832,-5.820636731802786,-23.032220185780773,0.42
INTJ,crash,48,L5_level_free,0.05988685328996368,0.0013472765625245802,1.0542190708328267,5.271095354164133,-3.8224219226724365,-22.265532120312937,0.42
INTJ,crash,48,always_hold,0.14319615436850563,2.4470166870441403e-05,0.0,0.0,-10.61912932728044,-22.377634102780817,0.42
INTJ,crash,48,constant_mix,0.1009381005245655,0.0,0.5648783684084366,2.8243918420421834,-9.685369826069978,-23.461390803282566,0.42
INTJ,crash,48,v_oracle,0.3999999999999999,0.39799999999999996,8.119647929403925,40.59823964701962,53.77136598526084,-19.273828042424014,0.42
INTJ,crash,48,mandate_conditional_oracle,0.002909972406965698,0.0015866123014135996,1.8440977975272725,9.220488987636362,0.6702286372110011,-21.307360651652974,0.42
INTJ,crash,49,L5_full,0.008549297373221664,0.0014809410761593028,0.9422227833238943,4.711113916619471,-17.222876750940774,-30.952986348273626,0.76
INTJ,crash,49,L5_price_only,0.008595287979135849,0.0014054659313291024,0.942438783461344,4.71219391730672,-17.830423010233133,-31.459759877153083,0.76
INTJ,crash,49,L5_level_free,0.011112447748300714,0.0013014446462096445,0.9552408954193994,4.7762044770969965,-17.84556653435573,-31.472391569047964,0.76
INTJ,crash,49,always_hold,0.15601832393600945,0.0008787470863810195,0.0,0.0,-17.083532039368198,-30.281249659577448,0.76
INTJ,crash,49,constant_mix,0.10082782290464247,0.0,0.6348311858125433,3.1741559290627164,-17.137916054463698,-30.916907068226806,0.76
INTJ,crash,49,v_oracle,0.39999999999999997,0.39799999999999996,1.488336319733733,7.441681598668665,-25.42568424359063,-37.56099108787559,0.76
INTJ,crash,49,mandate_conditional_oracle,0.0031437163464618106,0.0013763472812994369,0.8909953937863678,4.454976968931839,-18.53530328959395,-30.95288822536384,0.76
INTJ,sustained_bull,0,L5_full,0.13785157511215707,0.000574209303542918,0.5280067569406999,2.6400337847034994,22.84235066353526,-10.388589888953948,0.36
INTJ,sustained_bull,0,L5_price_only,0.13785157510892765,0.0007172579642184768,0.47945195511565325,2.3972597755782665,22.38466323345094,-10.388589888953948,0.36
INTJ,sustained_bull,0,L5_level_free,0.13785157510892762,0.0005313486619365898,0.5189793501368752,2.5948967506843763,23.582672549736472,-10.388589888953948,0.36
INTJ,sustained_bull,0,always_hold,0.09072711490103473,0.0001831652804245301,0.0,0.0,29.05497743142986,-10.820461026053685,0.36
INTJ,sustained_bull,0,constant_mix,0.0986847869809883,0.0,0.38371533758994647,1.9185766879497321,26.88549285832973,-10.388589888953948,0.36
INTJ,sustained_bull,0,v_oracle,0.39999999999999997,0.384,1.5644255271648708,7.822127635824353,38.03217578105587,-7.049678638384882,0.36
INTJ,sustained_bull,0,mandate_conditional_oracle,0.0031647171394100166,0.0011393241330824712,0.5029248593918233,2.5146242969591164,29.597870909823175,-8.381517036119956,0.36
INTJ,sustained_bull,1,L5_full,0.03164063650570635,0.00129785472398308,0.950294732473349,4.751473662366744,25.58832940758591,-15.45523369808195,0.355
