ticker,peak,trough,depth,peak_date,trough_date,duration,det_len,front_load,rec60,rec120,rec200,panic_len,rv_calm,m_deterioration,m_panic,m_stabilisation,rise,onset,decay_half_life,stress_spell
NWL,3520,3606,-0.11675508182728978,2013-12-31,2014-05-06,86,70.0,0.47077601830933546,1.1096567850135728,1.801083373851939,3.2559668227956453,16.0,0.00011275673595990211,0.9114294803229067,1.1872320520534438,1.180883666219182,19.0,3590.0,6.0,206.0
NWL,4179,4300,-0.1881712569126638,2016-08-12,2017-02-06,121,55.0,0.30377862424555857,0.13993747943308846,0.8074632753530114,-1.4658834578179576,66.0,0.00026533435954462806,0.5941573557710152,1.1140220623622046,0.5280254038371107,82.0,4234.0,5.0,317.0
NWL,4391,4857,-0.7352138924416879,2017-06-16,2019-04-25,466,45.0,0.571285746085274,0.02095423230470707,0.1624582101309269,0.1969105719388047,421.0,0.0002644264213059959,0.7550080228721033,19.537590194888722,2.6581417352355508,72.0,4436.0,1.0,77.0
NWL,4991,5086,-0.48094508029104865,2019-11-04,2020-03-23,95,29.0,0.15903297341098094,0.5643552818697313,0.7609909264305641,1.336435937160213,66.0,0.0006018054817212868,0.5227211702686102,5.438552741843029,3.946368298689756,69.0,5020.0,17.0,26.0
NWL,5376,6167,-0.7760658797027352,2021-05-17,2024-07-10,791,23.0,0.1759340680790992,0.08519331189502147,0.22369519642860153,,768.0,0.0003471271204467561,1.8688955938439569,3.796327092024302,7.843606964756945,787.0,5399.0,14.0,21.0
NYT,1031,1188,-0.2037428766623266,2004-02-11,2004-09-27,157,29.0,0.2266818596460309,0.21442225544773968,-0.22520465742354895,-0.7049855374662631,128.0,0.00010902806142579334,1.0201094788627465,0.6550922640971589,0.8518212231298116,188.0,1060.0,8.0,249.0
NYT,1430,1665,-0.36423306307821646,2005-09-12,2006-08-17,235,7.0,0.524904427623088,0.21017086449889982,0.3268807327636159,0.4252516104512619,228.0,0.00012820596352989313,1.4263161195588299,3.0343543292196475,1.8282237770302527,1.0,1437.0,15.0,205.0
NYT,1867,2023,-0.4410838458141809,2007-06-08,2008-01-22,156,25.0,0.32313750878993763,0.45347324513223475,-0.08089001039417415,-0.32719201395258685,131.0,0.00021024606630163435,2.094347985995519,2.106740440530347,4.764269291953789,166.0,1892.0,20.0,282.0
NYT,2089,2295,-0.8250583652360296,2008-04-25,2009-02-19,206,15.0,0.2680792362044543,0.15585517158478424,0.26882001192515653,0.30446136312879774,191.0,0.0007508688664361648,3.782816958519033,4.5716586425102745,4.875970825421879,143.0,2104.0,11.0,271.0
NYT,2520,2681,-0.5105657571153149,2010-01-11,2010-08-31,161,7.0,0.3789811137587343,0.25634224500623404,0.40053433328366533,0.07877181387592952,154.0,0.0018208558283089734,0.2944536222424376,0.7140195594201384,0.5513975713299757,,,,
NYT,2791,2953,-0.4816514162353783,2011-02-07,2011-09-28,162,12.0,0.3642158715684498,0.4114288754074517,0.22285735905917595,0.34476184447668756,150.0,0.0007516230085664507,2.86022200983763,2.106635106121554,2.2538691503778674,130.0,2803.0,7.0,61.0
NYT,3582,3708,-0.34651250033745606,2014-04-01,2014-09-30,126,24.0,0.3350357638843017,0.37515235460054214,0.39071996297787703,0.36183565387337846,102.0,0.00028871572269109955,1.2098147073274481,2.2562103322228433,2.09662890505999,122.0,3606.0,3.0,137.0
NYT,3891,4237,-0.2386004585870648,2015-06-23,2016-11-03,346,10.0,0.13483478905396268,0.8244483432081633,1.103091934139654,2.2894291002781224,336.0,0.0003115085689528559,0.6419486232945981,1.0850743331220218,0.608637623493986,149.0,3901.0,6.0,116.0
NYT,5299,5397,-0.2847920250402174,2021-01-26,2021-06-16,98,2.0,0.3057329554702707,0.6588765490492858,0.4132394916911046,0.3715823794658342,96.0,0.00043265208812638884,1.0108882135926505,0.6556188546062212,0.5360861842610909,3.0,5301.0,15.0,254.0
NYT,5494,5659,-0.49830852615408094,2021-11-02,2022-06-30,165,3.0,0.4885054896703263,0.004146156494871081,0.16654828932400095,0.4404104492678386,162.0,0.00023323987699545005,1.6744649702478878,4.983523353705576,2.338373223975262,157.0,5497.0,14.0,319.0
NYT,5812,6110,0.025471142520612444,2023-02-08,2024-04-17,298,20.0,,,,,278.0,0.0003543011712862349,0.4624513639429195,1.2617552738795506,0.3015644343101161,0.0,5832.0,1.0,1.0
O,1371,1463,-0.15893712995290732,2005-06-17,2005-10-27,92,35.0,0.12266654582043758,0.5664613450028386,0.5765018183958354,0.9532478121471857,57.0,0.00016633983534149096,1.3293137297933295,0.9177554162576201,0.7845536003386061,60.0,1406.0,12.0,245.0
O,1783,2022,-0.25006691602353304,2007-02-07,2008-01-18,239,17.0,0.26896253785577184,0.8340199050130219,0.40711808271270045,0.33269134575196735,222.0,9.131400510498797e-05,6.985125950546228,14.291192835246557,8.599783911433217,227.0,1800.0,18.0,362.0
O,2190,2306,-0.4844794723866105,2008-09-18,2009-03-06,116,3.0,0.6285470066477222,0.5397293396756072,0.8083846998794627,0.9889144703336976,113.0,0.0006105791925566322,7.902760007129292,11.659555593526168,4.401379474314872,59.0,2193.0,11.0,54.0
O,2847,2917,-0.2125467811876366,2011-04-28,2011-08-08,70,30.0,0.20418981315358714,0.6606406016836598,1.2195988669730915,1.590158588829913,40.0,8.322279029790109e-05,1.377418232393507,4.943571793014842,7.484103309358423,56.0,2877.0,6.0,21.0
O,3363,3503,-0.31363447887339035,2013-05-17,2013-12-05,140,6.0,0.5508767853062705,0.45102443614843873,0.46380903704561194,0.36101600178896415,134.0,7.999994532652018e-05,2.044642748060833,7.535556400064128,1.742987237305773,17.0,3369.0,11.0,28.0
O,3791,3943,-0.19114543413477625,2015-01-29,2015-09-04,152,25.0,0.5099344311522506,0.7645706133381017,1.607857388003957,2.251967343239828,127.0,0.00010257494090481718,2.4284717911253666,1.34890875253829,1.7382854866578417,1.0,3816.0,14.0,252.0
O,4170,4369,-0.2394293732624282,2016-08-01,2017-05-16,199,28.0,0.8449378371687472,0.2659149833745917,0.19272400357409658,-0.09048067204734213,171.0,0.00015905723560934816,0.8035876313705762,1.526096988567248,0.651440595740576,53.0,4198.0,11.0,56.0
O,4454,5083,-0.21073954988464283,2017-09-15,2020-03-18,629,29.0,0.21106588843628016,1.64869393294573,2.033360061850587,1.9557524157393467,600.0,0.00011382257582317129,0.8841123601804464,88.67310316748522,21.150453339356154,616.0,4483.0,5.0,21.0
O,5208,5733,-0.04678403374221518,2020-09-15,2022-10-14,525,6.0,-1.6553900558016639,4.126426310586988,3.1566918204768775,2.1017093340037953,519.0,0.0009457085810586379,0.11662833577806901,0.322210910936149,0.22480978745441033,,,,
O,5804,6109,-0.2043374883112381,2023-01-27,2024-04-16,305,37.0,0.5700497509718319,0.44272033376631836,0.9660071289635083,,268.0,0.00020183433121092264,0.5551311518128675,0.7409706570937314,0.5678488897499584,165.0,5841.0,9.0,18.0
ODFL,357,640,0.0,2001-06-04,2002-07-24,283,2.0,,,,,281.0,0.0007944224259034811,2.452241818298398,3.9255551715825137,1.8641442042057452,82.0,359.0,9.0,73.0
ODFL,1299,1368,-0.29438274996769653,2005-03-07,2005-06-14,69,10.0,0.7161980484120465,0.5049501674831214,0.9972988786267426,1.199820212273696,59.0,0.00041687004844151416,1.037844133004784,4.624885198167476,0.9340776668007357,25.0,1309.0,9.0,24.0
ODFL,1633,1986,-0.46606450219060247,2006-07-03,2007-11-27,353,7.0,0.7041843489662426,0.4712070587209744,0.5038760309480266,0.729235342711022,346.0,0.000503708559202664,1.4695834647308035,1.537816946532385,2.512915168230292,390.0,1640.0,15.0,636.0
ODFL,2163,2235,-0.5081374866793866,2008-08-11,2008-11-20,72,6.0,0.1436018753168988,0.2775802220907997,0.5312655588435837,0.8434164381254309,66.0,0.0014646937252490962,0.8428501278906286,2.312063469465104,1.907770687932149,41.0,2169.0,20.0,65.0
ODFL,3069,3165,-0.20317243100619764,2012-03-15,2012-08-01,96,38.0,0.3396120844554946,0.8483510949765172,1.7192204320947,2.5165195154066407,58.0,0.0005281193058121337,0.7080862148134177,1.1750638394364317,0.8386266661327523,62.0,3107.0,17.0,20.0
ODFL,3750,4036,-0.37574036958059487,2014-11-28,2016-01-20,286,31.0,0.22814991612389396,0.6144495812894286,0.4249585992940812,0.7513962571802053,255.0,0.00015058833956525339,2.037237283407472,2.7677792656520968,2.468049823008906,266.0,3781.0,21.0,80.0
ODFL,4702,4774,-0.3114563320270236,2018-09-11,2018-12-24,72,19.0,0.5750111819486183,0.5222387990380161,0.4895331568412217,0.9890747078194615,53.0,0.0003439727811384262,0.4423878884504771,1.6864636599014655,1.0099749958949542,22.0,4721.0,1.0,59.0
ODFL,5518,5651,-0.3610272396080625,2021-12-07,2022-06-17,133,24.0,0.3164334724673638,0.212876816591801,0.4253873396544429,0.716387753740896,109.0,0.00017673953078472572,1.2124391145773108,2.8294352210641684,3.636165550191816,91.0,5542.0,18.0,194.0
ODFL,5808,5879,-0.19555449327980734,2023-02-02,2023-05-16,71,26.0,0.26170703082755603,1.5559030837570573,1.329854433712054,2.056950737770337,45.0,0.0006705197129260806,0.32160117027951063,1.2927487460206666,0.617765564767957,39.0,5834.0,12.0,259.0
OI,297,442,-0.6101871282719227,2001-03-08,2001-10-09,145,4.0,0.2158297839535859,1.061328582898451,2.2998291524317866,1.4020442032132074,141.0,0.008649881827635706,0.17552331563829696,0.2796517648003401,0.22245310572052904,,,,
OI,565,799,-0.5841584155905635,2002-04-08,2003-03-12,234,12.0,0.4839798533665365,0.29705637226425347,0.31489749781291315,0.32381797378516475,222.0,0.0013070587895871312,0.4536208208121588,1.6470635736008392,0.952670542148888,137.0,577.0,4.0,314.0
OI,1411,1661,-0.5148624023431503,2005-08-15,2006-08-11,250,15.0,0.4138828758314124,0.2779758981529574,0.7027798123849096,1.4811120220510186,235.0,0.0003506179624720231,0.7890043378546325,2.235008618865339,0.6931114412416113,111.0,1426.0,13.0,217.0
OI,2085,2307,-0.8375626026049181,2008-04-21,2009-03-09,222,9.0,0.20072863685461648,0.39346222088490984,0.5070758878689705,0.4586405530266741,213.0,0.0007233712941791468,2.5159810922653807,5.241767009594018,4.727555932200312,109.0,2094.0,13.0,176.0
OI,2440,2681,-0.3551209192816107,2009-09-16,2010-08-31,241,30.0,0.3976065789033001,0.16956534921616478,0.36594221343812205,0.0007245707468310607,211.0,0.0017944990275465603,0.18034750054055412,0.41239819978238157,0.3274659113181478,,,,
OI,2857,2956,-0.5746743358401368,2011-05-12,2011-10-03,99,20.0,0.319972198146139,0.2113863524752077,0.5171325259007599,0.3168160815996656,79.0,0.00021537870525042507,4.1255223328018795,12.154419292961956,5.594860914344319,52.0,2877.0,11.0,68.0
OI,3045,3188,-0.3125251100531601,2012-02-09,2012-09-04,143,41.0,0.061974463083482347,0.38144345668014895,1.0863402630649717,1.287370945284412,102.0,0.001128434307332169,0.3338076892545716,0.2735040084037447,0.34582128348153207,,,,
OI,3520,4045,-0.6629401629461187,2013-12-31,2016-02-02,525,16.0,0.10988220163007324,0.2664417681885636,0.2719225250928901,0.2946880707882557,509.0,0.00018476765605701198,2.044157575697836,5.892964444969168,5.800111393515758,524.0,3536.0,21.0,436.0
OI,4471,4738,-0.3897974658833351,2017-10-10,2018-10-31,267,25.0,0.32696989367942214,0.407793121294312,0.3787452516353777,-0.5065068075689209,242.0,0.0001622900917653769,2.6835065894300247,5.524146015010692,3.4412457409214405,257.0,4496.0,7.0,280.0
OI,4821,5083,-0.7685386753754437,2019-03-05,2020-03-18,262,41.0,0.12413346041951669,0.25962994524242394,0.434231035367617,0.47122827834605446,221.0,0.0005588751497087727,1.5030835584489497,23.235874638830317,10.426351586081484,234.0,4862.0,8.0,23.0
OI,5387,5514,-0.4355256385296683,2021-06-02,2021-12-01,127,11.0,0.41850719029121897,0.22354341837704358,0.3900119793289671,0.3388823345040508,116.0,0.000932220503808151,0.7868180277072292,0.7186727018038355,0.6335297062186618,76.0,5398.0,7.0,214.0
OI,5828,6166,-0.5648464344339565,2023-03-03,2024-07-09,338,6.0,0.20100569113206787,0.2024169303976973,0.007552898489081762,,332.0,0.0008148078427719272,1.4113983348731522,2.836527377237937,1.319380381262863,287.0,5834.0,20.0,137.0
OKE,250,430,-0.41682077339632917,2000-12-28,2001-09-21,180,4.0,0.43038246826001836,0.26486580180808567,0.5613291609037003,0.5318017946987635,176.0,0.00030821152809229284,0.8458799248180137,1.2019344599823385,1.2279003904873715,5.0,254.0,16.0,21.0
OKE,1402,1507,-0.2470826028227442,2005-08-02,2005-12-30,105,48.0,0.18011425152090965,0.6788226217894933,0.8321885505769199,1.6711859658409403,57.0,0.00013538756183066201,1.1254471428878574,2.5944242538731355,2.910309361897096,108.0,1450.0,1.0,21.0
OKE,2106,2307,-0.627774426138543,2008-05-20,2009-03-09,201,40.0,0.1490159932443218,0.37515869697816323,0.5873663929967928,0.8783648098980774,161.0,0.00027759328073447063,1.2004052905487288,8.775303368565057,2.1572757421511537,74.0,2146.0,8.0,21.0
OKE,2597,2917,0.22116408259457243,2010-05-03,2011-08-08,320,12.0,,,,,308.0,0.00015869329809400934,0.5810819620713085,3.942847413363722,2.9303889899436606,324.0,2609.0,6.0,324.0
OKE,3211,3396,-0.17239432640699914,2012-10-05,2013-07-05,185,41.0,0.5366103746740416,1.6448737308756676,2.5024208730040494,3.9445665226557596,144.0,0.00012855711356565963,2.2541012634596385,2.8877125743044227,7.844220193865193,162.0,3252.0,17.0,21.0
OKE,3692,4016,-0.714012279951917,2014-09-08,2015-12-18,324,21.0,0.3333894605531271,0.2563485599552856,0.5936773112177242,0.7102527112750906,303.0,9.961733245020943e-05,10.128189278462347,25.580090195007944,26.1616549007451,339.0,3713.0,18.0,59.0
OKE,4273,4394,-0.1785884924363429,2016-12-27,2017-06-21,121,52.0,0.47580962726898685,0.9271319445828895,0.7261545530932483,1.1331155832598259,69.0,0.00033828049233795425,0.6074455953918578,0.682963151956099,0.5559040322250552,85.0,4325.0,2.0,19.0
OKE,4661,5083,-0.7645004104781936,2018-07-13,2020-03-18,422,74.0,0.027367948002411307,0.3977852024893011,0.25140074582643646,0.5391011135341878,348.0,0.00017871008296775718,0.35823745112598315,137.27288416477572,29.874890111478514,359.0,4735.0,9.0,22.0
OKE,5610,5719,-0.29226178620164955,2022-04-20,2022-09-26,109,4.0,0.3311349948786407,0.6669185624984219,0.5748008880680732,0.7679126342292167,105.0,0.00029390560179223395,1.0866390875094751,3.1196796614063707,1.463945976517804,115.0,5614.0,10.0,262.0
OMC,350,430,-0.38178319415154116,2001-05-23,2001-09-21,80,13.0,0.2580178792507888,0.6905110035799039,0.9222410282038022,-0.35261685191651404,67.0,0.0005195699843807718,0.6171961328059138,1.8122667016600118,1.2338366259462332,81.0,363.0,7.0,264.0
OMC,541,624,-0.5789966660426857,2002-03-04,2002-07-01,83,40.0,0.04489518800867985,0.3243285875682347,0.4271975735744766,0.35683260018495155,43.0,0.0005122898475697343,0.6001487549907206,10.60170623347726,3.6025802762123926,46.0,581.0,6.0,53.0
OMC,731,799,-0.2938845082892263,2002-12-02,2003-03-12,68,33.0,0.09753747212800383,1.196815657497199,1.5719208323653007,1.9250376529868638,35.0,0.0022409435344238624,0.1473156737389955,0.17238578133736407,0.2969356318966971,,,,
OMC,1008,1158,-0.24379126143386343,2004-01-08,2004-08-13,150,28.0,0.511036128298039,0.659592290801277,0.8949652031146438,0.7385417562624275,122.0,0.0001672616103329413,0.8709555834765402,1.0858491703616446,1.1266090759636591,173.0,1036.0,21.0,21.0
OMC,1294,1457,-0.1543929810164053,2005-02-28,2005-10-19,163,69.0,0.5483704737329288,0.5711595496780565,0.6671762764161743,0.8487420571791754,94.0,0.00013871271644329833,0.48377131661396827,0.6439430228010841,0.8952530693364632,102.0,1363.0,17.0,252.0
OMC,1908,2023,-0.22348016439283502,2007-08-07,2008-01-22,115,7.0,0.489882053982421,0.25707269873745603,-0.1031202165160155,-0.9405293605742494,108.0,0.0001058844543830052,1.513998174995887,3.3171565183408753,1.8113489151645616,72.0,1915.0,12.0,323.0
OMC,2103,2235,-0.551414987845813,2008-05-15,2008-11-20,132,30.0,0.1986871316340478,0.11776410566095041,0.33354016504814915,0.558864019319585,102.0,0.00019824218871146402,2.221773885372032,15.247066516391966,6.712958216193414,90.0,2133.0,37.0,53.0
OMC,2805,2956,-0.2817043576561097,2011-02-28,2011-10-03,151,68.0,0.16646110068248313,0.5449923434029186,1.111674991937011,1.0633275372043174,83.0,0.00014943295502675965,1.0363424688151428,7.444128225914364,2.6711068282281265,59.0,2873.0,8.0,50.0
OMC,3812,3940,-0.17985383829062174,2015-03-02,2015-09-01,128,80.0,0.2753390161519489,0.6584339418019699,0.8968941520660708,1.2872268147840613,48.0,0.00011215949135964702,0.8895895536370311,2.3892861020679654,1.2247742229599046,60.0,3892.0,3.0,230.0
OMC,4266,4491,-0.24003582407357404,2016-12-15,2017-11-07,225,163.0,0.07820582142789287,0.38476366226627545,0.44468603323095796,0.24833143986019912,62.0,0.00012648168630549522,1.7374064127161324,1.9909541034795974,1.5458044983979335,28.0,4429.0,2.0,246.0
OMC,4558,4682,-0.17368419472420638,2018-02-14,2018-08-13,124,14.0,0.5429689780539896,0.6399690282617112,0.8753855711314589,0.8524704462991474,110.0,0.00022115878342948993,0.5860665858082634,2.633962701704296,1.1857966785630758,102.0,4572.0,10.0,176.0
OMC,4905,5240,-0.4321381729488435,2019-07-03,2020-10-29,335,29.0,0.07919833867767317,0.6157380751520029,1.0622473959376817,0.8893900444720301,306.0,0.00014287042990225013,0.5302235961601269,22.3413776853632,5.870341946415002,162.0,4934.0,10.0,25.0
OMC,5562,5650,-0.2983327613248016,2022-02-09,2022-06-16,88,16.0,0.221133129552601,0.2604864782707459,0.5470239823490656,1.3414181344460288,72.0,0.00019214595216679402,1.8495896246085188,4.5278180194249655,1.2798618488976754,3.0,5578.0,2.0,74.0
ORCL,169,430,-0.7676653432264913,2000-09-01,2001-09-21,261,6.0,0.29892216118485554,0.11335359524081888,0.051754621683168966,-0.050066818213175976,255.0,0.0017675912878504412,1.8652460648167963,4.143678752097859,0.7922658501492846,136.0,175.0,3.0,104.0
ORCL,520,604,-0.5758981111266991,2002-01-31,2002-06-03,84,11.0,0.25323764836388873,0.2847086285984717,0.3440642093187832,0.40140871747934775,73.0,0.0014171642142347008,0.912974388960102,1.3246020031901347,1.404431926148892,76.0,531.0,4.0,36.0
ORCL,1013,1175,-0.3378107255103182,2004-01-15,2004-09-08,162,13.0,0.4089771492157248,0.6143136833041334,0.6540749229248696,0.5268383352870256,149.0,0.00037462135462089873,0.7741925447126209,0.7705740654925349,0.908551271698007,166.0,1026.0,6.0,106.0
ORCL,1242,1449,-0.1811346174449865,2004-12-13,2005-10-07,207,15.0,0.7833740707668638,0.2415087207365477,0.6452823808986385,1.1471676699332318,192.0,0.00035578473090696553,0.22733134961161958,1.1598520182805,0.5630512914923146,0.0,1257.0,6.0,6.0
ORCL,1733,1796,-0.1714143487267199,2006-11-22,2007-02-27,63,10.0,0.738815258930539,0.851634361509817,0.908011921258675,1.4183981147246505,53.0,0.00029673889987149807,0.5753400645490861,1.5553944013988603,0.6168413729646134,8.0,1743.0,10.0,251.0
ORCL,2162,2307,-0.4111394763222549,2008-08-08,2009-03-09,145,18.0,0.6141373426914783,0.6766145548168103,0.8709347341560335,1.112985548923299,127.0,0.00038973333712689754,2.0137316352983734,1.5400409256868781,1.7487842939292675,38.0,2180.0,15.0,32.0
ORCL,2849,2926,-0.31746270559784384,2011-05-02,2011-08-19,77,22.0,0.34827988683912703,0.6580565672546013,0.3332327362919345,0.25359520417558035,55.0,0.00019464885821990815,1.6220049181503435,7.235480646318828,3.203273512360432,61.0,2871.0,14.0,114.0
ORCL,3319,3389,-0.1755644594143838,2013-03-15,2013-06-25,70,4.0,0.6394010178718146,0.6362871612630808,0.5513879504616941,1.6260468581457517,66.0,0.00013943640608176356,1.0528822133552909,4.566518787195449,0.8192121192263864,20.0,3323.0,1.0,85.0
ORCL,3768,4036,-0.2524993128640015,2014-12-24,2016-01-20,268,51.0,0.15479781795493275,0.6308880921950817,0.6792459879478873,0.39430661434017716,217.0,0.00018889401668709894,1.1480201172308742,1.7605896466817241,1.0402324619021708,133.0,3819.0,5.0,14.0
ORCL,4159,4228,-0.08841427241034416,2016-07-15,2016-10-21,69,,0.1458072155148193,0.3896837313275321,1.8280418013834656,3.1860602891654115,,0.00017706985824853414,0.24016643542865718,0.9089392501589141,0.6090499985036129,,,,
ORCL,4574,4645,-0.18827091866660317,2018-03-09,2018-06-20,71,7.0,0.6888983543962298,0.6668794789799408,0.40376495631781495,1.1621729582921119,64.0,0.00019839841265512315,1.332842533522161,3.67776666851166,0.4277680349527315,20.0,4581.0,1.0,202.0
