persona,scenario,seed,policy,mcr_0.05,band_mas,turnover,cost_paid,return_pct,mdd_pct,coverage_0.05
INTJ,crash,4,L5_level_free,0.01684000206574992,0.0016081483916517278,1.276517105022772,6.382585525113859,-7.368705702263611,-32.074906624847,0.355
INTJ,crash,4,always_hold,0.16778440601283545,0.0011892912587034008,0.0,0.0,-8.655058445990838,-29.259071751409337,0.355
INTJ,crash,4,constant_mix,0.10045421397528634,0.0,0.8370666912844957,4.185333456422479,-6.201056834549091,-29.699578618244992,0.355
INTJ,crash,4,v_oracle,0.39999999999999986,0.264,1.6411298440401274,8.205649220200637,-19.770772993196484,-52.154826960167675,0.355
INTJ,crash,4,mandate_conditional_oracle,0.002557262332473139,0.0009744619818859837,1.0135868652805815,5.0679343264029075,-8.49129123382929,-34.20776902116474,0.355
INTJ,crash,5,L5_full,0.01688081250022359,0.0011581130682265443,0.7199077534651263,3.5995387673256314,-25.9440854397868,-33.22876796221736,0.68
INTJ,crash,5,L5_price_only,0.07358089981176331,0.0016787382814277391,1.2730000269777655,6.365000134888827,-19.357655817227602,-27.290227760164477,0.68
INTJ,crash,5,L5_level_free,0.028137015836263463,0.0007236893888262664,0.7221138152308422,3.610569076154211,-24.981198117058735,-32.360597293690404,0.68
INTJ,crash,5,always_hold,0.20329439229789192,0.014603262196247501,0.0,0.0,-21.884143838320192,-25.89610485789504,0.68
INTJ,crash,5,constant_mix,0.10048044418658308,0.0,0.668289679378381,3.3414483968919044,-22.656700217819548,-29.2163151416198,0.68
INTJ,crash,5,v_oracle,0.3999999999999999,0.344,1.486106657534443,7.4305332876722145,-37.68333125037183,-46.57553942129059,0.68
INTJ,crash,5,mandate_conditional_oracle,0.0032115364813971917,0.0011505959115679656,0.823843109880865,4.119215549404324,-25.651678946920985,-32.96512471507847,0.68
INTJ,crash,6,L5_full,0.0045272881287800396,0.0010422761595781113,1.4053798778295645,7.0268993891478235,-7.121059258088902,-43.65402787915086,0.595
INTJ,crash,6,L5_price_only,0.017635795491202956,0.0010508134610355902,1.3598915149035378,6.79945757451769,-4.273599394252781,-42.49563458339137,0.595
INTJ,crash,6,L5_level_free,0.020985094267731378,0.0009349839859195071,2.139570022845543,10.69785011422772,-2.1577577427007277,-41.75873416075084,0.595
INTJ,crash,6,always_hold,0.17481024618931365,0.006340556008593826,0.0,0.0,-8.532771755412616,-32.513651365877415,0.595
INTJ,crash,6,constant_mix,0.1009159797786869,0.0,0.9748631990845266,4.8743159954226325,-5.0122724382223875,-38.02243523471284,0.595
INTJ,crash,6,v_oracle,0.39999999999999997,0.324,2.544360805856618,12.72180402928309,-5.335668416789741,-60.09760354547726,0.595
INTJ,crash,6,mandate_conditional_oracle,0.0027196132437467156,0.0009156336061082416,1.2818397639601677,6.409198819800839,-4.718543999040758,-43.15402981236711,0.595
INTJ,crash,7,L5_full,0.05359897633147515,0.0012901883257992858,1.4387869222328842,7.193934611164422,-13.697651303015979,-34.38357423992377,0.59
INTJ,crash,7,L5_price_only,0.08674994047529888,0.0011011133945298352,1.6674899934534275,8.337449967267135,-14.21228653108636,-32.74088391318711,0.59
INTJ,crash,7,L5_level_free,0.06999747410290293,0.0005739947476565485,1.4023136967571583,7.011568483785792,-20.342420381116177,-34.694715477545344,0.59
INTJ,crash,7,always_hold,0.11918283983291844,0.011617793522146617,0.0,0.0,-17.97161468533428,-27.054459452704293,0.59
INTJ,crash,7,constant_mix,0.1005490913976128,0.0,0.6872540660322873,3.4362703301614363,-17.74217185715684,-31.340833410870317,0.59
INTJ,crash,7,v_oracle,0.39999999999999997,0.4,4.8747186798835465,24.373593399417732,24.818457052796994,-31.22549015800772,0.59
INTJ,crash,7,mandate_conditional_oracle,0.003080312935419079,0.0014194574505315637,1.415728580897447,7.078642904487235,-10.251589841099518,-29.626058441265535,0.59
INTJ,crash,8,L5_full,0.050551710467281914,0.0013388469579984413,4.705137581212537,23.525687906062682,79.80683735262122,-27.209081814158896,0.705
INTJ,crash,8,L5_price_only,0.02968566561024089,0.0014511054755176707,3.4721791200515173,17.36089560025759,61.83622081216653,-29.716931333145567,0.705
INTJ,crash,8,L5_level_free,0.03399428391718137,0.0014129196442650151,3.8558846137449536,19.279423068724775,77.36360399949207,-30.97138682146564,0.705
INTJ,crash,8,always_hold,0.11382747890635884,0.0006772926865390202,0.0,0.0,41.57058940558463,-33.081309999714705,0.705
INTJ,crash,8,constant_mix,0.10003452857549619,0.0,2.3285529667723748,11.642764833861872,58.84926913005024,-29.04245712309459,0.705
INTJ,crash,8,v_oracle,0.39999999999999997,0.4,8.199029935354254,40.99514967677127,98.33172845661366,-49.173527540149244,0.705
INTJ,crash,8,mandate_conditional_oracle,0.002360766570988635,0.0015020482883620074,3.640331023642287,18.201655118211434,70.07141321744177,-30.454451978181616,0.705
INTJ,crash,9,L5_full,0.057652575993076695,0.0014376369202580295,1.1996966550372778,5.9984832751863895,-20.050462931898327,-36.70600743552672,0.545
INTJ,crash,9,L5_price_only,0.05185272666836922,0.0014145649390770398,0.9832942528815803,4.916471264407901,-22.84131509063645,-39.52066615668404,0.545
INTJ,crash,9,L5_level_free,0.047631379640092314,0.0011627062181902128,0.9697995583023205,4.848997791511602,-22.754726663838643,-38.67939155527944,0.545
INTJ,crash,9,always_hold,0.1921719417398732,0.024431629188703657,0.0,0.0,-20.606557065451124,-30.291083106055574,0.545
INTJ,crash,9,constant_mix,0.09919903973475641,0.0,0.7910040038760315,3.9550200193801577,-20.143446956461176,-34.409234551318754,0.545
INTJ,crash,9,v_oracle,0.39999999999999997,0.39599999999999996,1.4946749143855256,7.473374571927627,-31.487319826735792,-52.92920429404041,0.545
INTJ,crash,9,mandate_conditional_oracle,0.002788219036348448,0.0017107027468952025,0.9784985204985426,4.8924926024927125,-20.511657731770406,-36.43192804851944,0.545
INTJ,crash,10,L5_full,0.06390147114184858,0.0014555560374153234,1.81894964535639,9.094748226781952,7.423750186422362,-21.20549420258724,0.34
INTJ,crash,10,L5_price_only,0.0491139564691472,0.0014607604502557322,1.2173612095158175,6.086806047579088,1.7933659793528678,-27.20519051995397,0.34
INTJ,crash,10,L5_level_free,0.03187608427463303,0.0018677997264071682,1.4285543753324714,7.142771876662357,4.760419195933574,-25.133984890457217,0.34
INTJ,crash,10,always_hold,0.14967620718628663,0.0001803971239882307,0.0,0.0,-4.491843990298838,-25.851816572188934,0.34
INTJ,crash,10,constant_mix,0.099954894993013,0.0,0.9247411722954836,4.623705861477418,-1.1441260106474505,-26.64368417293923,0.34
INTJ,crash,10,v_oracle,0.3999999999999999,0.38599999999999995,5.948984183377076,29.74492091688538,66.49531483047613,-20.03058207760865,0.34
INTJ,crash,10,mandate_conditional_oracle,0.0026886456587048775,0.0012510937801092864,1.6748165581177872,8.374082790588936,9.801200539840792,-21.098368527898714,0.34
INTJ,crash,11,L5_full,0.056944464562926976,0.0020461779347490244,1.607637569167013,8.038187845835065,-2.433585491505874,-29.544392499694105,0.535
INTJ,crash,11,L5_price_only,0.06414290253713881,0.001974275257491406,1.576827909571266,7.88413954785633,-5.486323793538284,-30.829453791689698,0.535
INTJ,crash,11,L5_level_free,0.051337049204826554,0.0019690190596879757,1.2332062771031718,6.1660313855158595,-4.991750714534793,-31.39171963352172,0.535
INTJ,crash,11,always_hold,0.16766071097250126,0.0037993166698412715,0.0,0.0,-10.140480281993336,-30.18524226240462,0.535
INTJ,crash,11,constant_mix,0.09951553993294227,0.0,0.8244003677401146,4.122001838700573,-7.145214250520726,-31.589949521528926,0.535
INTJ,crash,11,v_oracle,0.39999999999999997,0.4,3.4493778075680237,17.24688903784012,5.990076441181746,-42.332009851430264,0.535
INTJ,crash,11,mandate_conditional_oracle,0.0034883112467720212,0.0016613887522843218,1.3696758348243412,6.848379174121707,-3.038790437218608,-32.757351459321036,0.535
INTJ,crash,12,L5_full,0.030143745100752517,0.0017529980793240913,1.1264288617497384,5.6321443087486935,-12.28302381782045,-29.950909086859035,0.49
INTJ,crash,12,L5_price_only,0.04211327566858207,0.0015332603741005219,1.1397494026219652,5.698747013109827,-11.886146260816655,-31.17971807818799,0.49
INTJ,crash,12,L5_level_free,0.03714663177932452,0.0014179268593766728,1.195079545442434,5.9753977272121706,-9.041319818655758,-28.83712912991975,0.49
INTJ,crash,12,always_hold,0.12640081750965101,0.0021546785226297877,0.0,0.0,-13.87533442145421,-26.750289479115384,0.49
INTJ,crash,12,constant_mix,0.09913569922194229,0.0,0.503755000470335,2.518775002351674,-13.504936681557467,-29.30847337875203,0.49
INTJ,crash,12,v_oracle,0.39999999999999997,0.4,4.144741298949266,20.72370649474633,28.04094608366825,-18.24658376781364,0.49
INTJ,crash,12,mandate_conditional_oracle,0.0035828414752714474,0.0021204558352840154,1.0876542257222146,5.438271128611074,-6.27376953082488,-27.12863690024383,0.49
INTJ,crash,13,L5_full,0.08120625404418731,0.0008577454210374455,1.9227618785194376,9.613809392597187,-22.11178489633896,-33.56716076693599,0.71
INTJ,crash,13,L5_price_only,0.09673889043781386,0.0013118203275783308,1.050671632143633,5.253358160718164,-26.910252495362652,-37.62026066495161,0.71
INTJ,crash,13,L5_level_free,0.08127124914230423,0.0011980753774095347,1.4813371874360686,7.406685937180343,-22.823053823980132,-34.45691153396048,0.71
INTJ,crash,13,always_hold,0.12485720331932595,0.0076918713881430545,0.0,0.0,-23.025897627538725,-29.99288567089723,0.71
INTJ,crash,13,constant_mix,0.1003184050669402,0.0,1.016698393494849,5.083491967474246,-22.321988833926586,-31.898302657348744,0.71
INTJ,crash,13,v_oracle,0.39999999999999986,0.36599999999999994,9.03659224570262,45.1829612285131,4.912340997783349,-31.70946041273495,0.71
INTJ,crash,13,mandate_conditional_oracle,0.0029512033100919733,0.0012650936529763734,2.506385244742745,12.531926223713725,-16.86127479718056,-27.825693546786244,0.71
INTJ,crash,14,L5_full,0.07734108325593272,0.0013683831407817182,0.743517839224175,3.7175891961208754,-28.44809934444912,-41.47006030347229,0.64
INTJ,crash,14,L5_price_only,0.07588427385896616,0.0015168839026141207,1.0898076983441103,5.449038491720551,-28.74159924735148,-41.761901377960406,0.64
INTJ,crash,14,L5_level_free,0.07444511907602755,0.0014705586886196525,0.7376458107768566,3.6882290538842826,-28.538735752018553,-41.66873943529096,0.64
INTJ,crash,14,always_hold,0.2445801050268762,0.04067783506481912,0.0,0.0,-23.628395150933336,-30.823991532749183,0.64
INTJ,crash,14,constant_mix,0.1004029368110348,0.0,0.5605391735571735,2.8026958677858675,-25.86577714012823,-37.12662315475351,0.64
INTJ,crash,14,v_oracle,0.4000000000000001,0.4,1.49975,7.49875,-20.722594247293625,-40.576001403367165,0.64
INTJ,crash,14,mandate_conditional_oracle,0.003432049624134059,0.001747659828504494,0.7605674166294905,3.8028370831474523,-24.606375713823237,-37.797202614700566,0.64
INTJ,crash,15,L5_full,0.05180923589325592,0.001324712399505401,1.2195134199590194,6.097567099795097,5.981670765528113,-19.81008637834314,0.6
INTJ,crash,15,L5_price_only,0.032103089025263945,0.0017349607039103966,1.3474751534910767,6.737375767455383,3.294828337197897,-21.46832283571809,0.6
INTJ,crash,15,L5_level_free,0.04454209860128878,0.0014166431285176295,1.78916176023128,8.9458088011564,6.018658152920109,-21.698890273712102,0.6
INTJ,crash,15,always_hold,0.12788138665586588,0.0,0.0,0.0,-2.3536444794110656,-21.460935453841266,0.6
INTJ,crash,15,constant_mix,0.09949918825475548,0.0,0.7275648541235038,3.6378242706175192,0.12337519654306295,-21.693058788506736,0.6
INTJ,crash,15,v_oracle,0.4000000000000001,0.39799999999999996,5.36494425358207,26.824721267910355,46.77077494999653,-22.421950133657266,0.6
INTJ,crash,15,mandate_conditional_oracle,0.00339289091502791,0.002005893718300894,1.5423544182370403,7.711772091185201,8.366327058869594,-19.992369081833573,0.6
INTJ,crash,16,L5_full,0.06610774104205372,0.0009810771084534553,3.216985517327921,16.08492758663961,6.687683387219168,-48.26055432212929,0.815
INTJ,crash,16,L5_price_only,0.08258784465011387,0.0010727743735373788,2.8815651049046473,14.407825524523236,6.196038760894251,-48.40081620671509,0.815
INTJ,crash,16,L5_level_free,0.08254740745735394,0.0010256376156704751,2.864713725030711,14.323568625153555,-4.325959206534879,-48.40081620671509,0.815
INTJ,crash,16,always_hold,0.1535062249154692,0.0304899957690231,0.0,0.0,-9.446095603674676,-35.59428685517928,0.815
INTJ,crash,16,constant_mix,0.0996069064958754,0.0,1.7417359657398763,8.708679828699381,2.9141530672716964,-42.219587704863024,0.815
INTJ,crash,16,v_oracle,0.3999999999999999,0.4,5.066366636711894,25.33183318355947,37.89725428602666,-42.7784016693934,0.815
INTJ,crash,16,mandate_conditional_oracle,0.002613926089173387,0.0014694660693783828,2.5212780928706686,12.606390464353344,11.080441805393605,-40.77790378763947,0.815
INTJ,crash,17,L5_full,0.05995075408295844,0.0009838820304834501,2.61172724092657,13.058636204632851,-4.801682722035983,-30.00603054602108,0.69
INTJ,crash,17,L5_price_only,0.04282652388226907,0.001256384461010271,2.224443252686213,11.122216263431064,-9.432551927565614,-34.19069973175276,0.69
INTJ,crash,17,L5_level_free,0.04282098681981314,0.0009644766043473055,3.9150353786916834,19.57517689345842,2.8661429479298395,-29.33306814546821,0.69
INTJ,crash,17,always_hold,0.1470800426185814,0.0012644907254028303,0.0,0.0,-15.179679998669094,-31.130573520756176,0.69
INTJ,crash,17,constant_mix,0.09966745034116936,0.0,1.5737846033034764,7.868923016517382,-9.562203042945782,-30.547364234460904,0.69
INTJ,crash,17,v_oracle,0.3999999999999999,0.4,14.263185044874833,71.31592522437417,95.0371577416692,-38.842110424195944,0.69
INTJ,crash,17,mandate_conditional_oracle,0.0020621047475964786,0.0015230648035106692,3.554343462615316,17.77171731307658,7.135094517489704,-26.338263288779608,0.69
INTJ,crash,18,L5_full,0.02758899122795361,0.0009932272468759394,1.711342181754712,8.55671090877356,-5.34281250703409,-24.723264120149512,0.415
INTJ,crash,18,L5_price_only,0.06906732360803601,0.0014258020826682478,2.1338659568079614,10.669329784039808,-1.5083192868840523,-27.178166681138983,0.415
INTJ,crash,18,L5_level_free,0.035767058573571174,0.0008482754397965647,1.5196603831361102,7.598301915680552,-6.109987204981171,-26.850395101628,0.415
INTJ,crash,18,always_hold,0.1514627677336996,0.0002555054202376497,0.0,0.0,-11.709908414438875,-26.32963395840925,0.415
INTJ,crash,18,constant_mix,0.10061267218846714,0.0,1.0463208683706304,5.231604341853153,-8.385206640244391,-25.678512928237218,0.415
INTJ,crash,18,v_oracle,0.39999999999999997,0.382,4.800717497262267,24.00358748631134,0.87116946890331,-37.795254164749714,0.415
INTJ,crash,18,mandate_conditional_oracle,0.002323191077295858,0.001473320366769908,1.8645735884883727,9.322867942441864,-5.629466488339507,-24.942891818155744,0.415
INTJ,crash,19,L5_full,0.03612000154734622,0.001328133008696456,1.8833137497716932,9.416568748858467,18.63752510892871,-18.244437550268678,0.595
INTJ,crash,19,L5_price_only,0.06927103302623486,0.001173352273913894,1.4240136504154908,7.120068252077455,6.560756517835831,-23.115278886505276,0.595
INTJ,crash,19,L5_level_free,0.07091024488254516,0.0011647681579700481,1.4050493027433175,7.025246513716587,6.774682722516845,-24.12337083577343,0.595
INTJ,crash,19,always_hold,0.12851748733085278,0.0,0.0,0.0,4.607832871459916,-23.17928443694036,0.595
INTJ,crash,19,constant_mix,0.10075403827195485,0.0,0.9783762608691239,4.8918813043456195,8.317384154501962,-22.364521029079032,0.595
INTJ,crash,19,v_oracle,0.39999999999999997,0.35,5.9235437495917465,29.61771874795873,57.02010117009735,-16.48171360563977,0.595
INTJ,crash,19,mandate_conditional_oracle,0.002693353952892844,0.0011866389164182612,1.8672284876465601,9.336142438232802,17.188919460450446,-18.24443755411472,0.595
INTJ,crash,20,L5_full,0.01310921165239196,0.0013969137750426087,1.9772630385591257,9.886315192795628,-27.787539406819562,-31.503694609579124,0.58
INTJ,crash,20,L5_price_only,0.026958280104164747,0.0012179299528624593,1.1024831781499067,5.5124158907495335,-33.526001267679476,-37.47031062285476,0.58
INTJ,crash,20,L5_level_free,0.04064117960720904,0.0012768788942645174,1.5427564420956419,7.71378221047821,-29.469548409633116,-34.508362135460715,0.58
INTJ,crash,20,always_hold,0.20391674175241958,0.014258388590580975,0.0,0.0,-27.380660717020678,-28.824492376078936,0.58
INTJ,crash,20,constant_mix,0.1012354303128687,0.0,0.8096203747729829,4.048101873864915,-30.348831439968926,-32.167658141500475,0.58
INTJ,crash,20,v_oracle,0.39999999999999997,0.348,8.539235562169855,42.69617781084928,-18.14960839177847,-38.82751804905825,0.58
INTJ,crash,20,mandate_conditional_oracle,0.0026948125679309228,0.0011151614128475785,2.223619556163698,11.118097780818491,-27.643920982127568,-31.55248330166649,0.58
INTJ,crash,21,L5_full,0.041774333776280016,0.0013027940596521753,0.528104723261425,2.640523616307125,-14.529525730254278,-26.125275825336203,0.25
INTJ,crash,21,L5_price_only,0.016596960480537715,0.0015061734088130413,0.7316999313767454,3.658499656883727,-10.6829417756658,-21.204885746870584,0.25
INTJ,crash,21,L5_level_free,0.01659696048064687,0.001506464831632987,0.730216784705405,3.6510839235270254,-9.361992801445162,-20.03955039642896,0.25
INTJ,crash,21,always_hold,0.1592711176824962,2.281300664212782e-07,0.0,0.0,-12.728760873346035,-21.174797312510073,0.25
INTJ,crash,21,constant_mix,0.10027948855322225,0.0,0.47200125212032334,2.360006260601617,-12.349225652364327,-22.213858138522312,0.25
INTJ,crash,21,v_oracle,0.3999999999999999,0.4,3.7511803572605924,18.755901786302964,13.707197328912834,-19.44201149019221,0.25
INTJ,crash,21,mandate_conditional_oracle,0.0029058808498471944,0.0010104626275446618,0.9794708666407492,4.8973543332037455,-7.7006778022880145,-19.797164743702133,0.25
INTJ,crash,22,L5_full,0.07430397771267107,0.0015577198352225436,1.4224954617344494,7.112477308672247,-8.396087999916269,-33.87734468462399,0.59
INTJ,crash,22,L5_price_only,0.04935780208944741,0.001026601580610887,1.330369756766115,6.651848783830575,-9.967174113754684,-30.73243597038364,0.59
